Date,Open,High,Low,Close,Adjusted_close,Volume
2013-06-05,74.97,75.42,73.19,73.26,60.3593,1430821
2013-06-06,73.08,73.99,72.51,73.99,60.9609,1099938
2013-06-07,74.84,75.77,73.9,75.68,62.3529,933986
2013-06-10,76.08,76.29,75.06,75.46,62.1719,905220
2013-06-11,74.44,74.95,73.73,73.95,61.2361,859186
2013-06-12,74.76,74.81,72.37,72.46,60.0024,1178549
2013-06-13,72.46,74.37,72.24,74.35,61.5673,1032950
2013-06-14,74.4,74.4,73.11,73.4,60.7806,939442
2013-06-17,73.51,75.05,72.66,74.5,61.6914,1015918
2013-06-18,74.67,75.84,74.19,75.62,62.6189,916300
2013-06-19,75.8,76.25,74.66,74.71,61.8654,1829440
2013-06-20,73.72,74.255,72.47,72.68,60.1845,1594405
2013-06-21,72.93,73.16,71.36,72.07,59.6792,2873089
2013-06-24,72.34,72.39,70.07,70.56,58.4289,2132167
2013-06-25,71.81,72.698,71.09,72.34,59.9028,1585066
2013-06-26,73.15,73.68,72.83,73.19,60.6066,1235294
2013-06-27,73.55,74.14,73.31,73.66,60.9959,1147212
2013-06-28,73.02,73.66,72.46,73.2,60.6149,1695578
2013-07-01,73.59,74.52,73.465,73.67,61.0042,1362988
2013-07-02,72.9,74.25,72.9,73.99,61.2691,1128225
2013-07-03,73.46,74.25,73.19,74.06,61.327,683911
2013-07-05,74.83,75.39,74.18,75.37,62.4119,922681
2013-07-08,75.74,76.19,75.33,75.89,62.8426,1229844
2013-07-09,76.62,76.854,75.55,76.56,63.3973,1122291
2013-07-10,76.2,76.51,74.98,75.56,62.5692,1728601
2013-07-11,76.62,77.79,76.52,77.44,64.1259,2332532
2013-07-12,77.42,77.71,76.71,77.45,64.1342,1231895
2013-07-15,77.49,78.36,77.45,77.95,64.5483,918977
2013-07-16,78.15,78.29,77.44,77.58,64.2419,850328
2013-07-17,78.29,78.3,77.63,78.17,64.7306,1024362
2013-07-18,78.14,78.95,78.14,78.35,64.8796,1026911
2013-07-19,78.48,79.19,77.63,79.18,65.567,1372346
2013-07-22,79.85,80.1,78.8136,80.01,66.2542,1215964
2013-07-23,80,80.26,79.53,79.59,65.9065,1360246
2013-07-24,74.6,76.99,74.6,75.61,62.6108,3727413
2013-07-25,75.82,76.53,75.2,75.73,62.7098,2267113
2013-07-26,75.6,76.3,75.07,76.25,63.1406,1075892
2013-07-29,74.21,75.88,74.03,74.63,61.7991,1966632
2013-07-30,75.01,75.33,74.4532,74.57,61.7495,1875816
2013-07-31,73.91,75.96,73.91,75.24,62.304,2398884
2013-08-01,76.03,77.03,75.64,76.75,63.5548,1383995
2013-08-02,76.36,76.74,75.79,76.35,63.2234,1308873
2013-08-05,76.32,76.32,75.7,75.87,62.826,892924
2013-08-06,75.79,76.06,75.25,75.43,62.4615,944594
2013-08-07,75.42,75.42,74.33,74.49,61.6833,1477890
2013-08-08,75.08,75.39,74.4,75.24,62.304,1427029
2013-08-09,74.715,75.5104,74.37,74.68,61.8405,926463
2013-08-12,74.23,74.44,73.64,73.99,61.2691,1003190
2013-08-13,76.96,76.96,73.75,74.58,61.7577,1408476
2013-08-14,74.61,74.866,73.7,73.87,61.1698,1684343
2013-08-15,73.18,73.37,72.2,72.72,60.2176,1901130
