Date,Open,High,Low,Close,Adjusted_close,Volume
2014-05-13,150.82,152.2,149.69,149.88,74.94,2442632
2014-05-14,149.5,152.88,148.25,151.75,75.875,2639726
2014-05-15,151.89,152.78,148,148.85,74.425,2984275
2014-05-16,148.96,150.2,145.3,147.32,73.66,2863119
2014-05-19,146.08,148.35,145.7,147.38,73.69,2026565
2014-05-20,147.75,149.5,146.7901,147.65,73.825,2145568
2014-05-21,148.02,149.6,147.19,148.14,74.07,1584870
2014-05-22,148,151.78,148,150.46,75.23,2004469
2014-05-23,151.15,151.197,149.03,150.13,75.065,1563911
2014-05-27,151,155.24,150.01,155.13,77.565,4275443
2014-05-28,155.45,155.88,153.9925,154.3,77.15,2580510
2014-05-29,152,153.55,151.24,153.26,76.63,2523663
2014-05-30,153.7,153.917,151.75,153.03,76.515,2154529
2014-06-02,152.57,154.93,152.06,154.87,77.435,1872487
2014-06-03,153.9,155.7055,153.8,155.51,77.755,1865013
2014-06-04,155.31,159.23,154.22,158.82,79.41,2764122
2014-06-05,160,162.09,158.11,161.72,80.86,3405533
2014-06-06,162.99,163,160,161.31,80.655,2023501
2014-06-09,161.93,162.66,160.9501,161.74,80.87,1741840
2014-06-10,160.72,163.5,160.72,162.65,81.325,2137002
2014-06-11,161.41,162.74,159.91,161.11,80.555,1909350
2014-06-12,161.18,161.31,159.54,160.22,80.11,1669051
2014-06-13,160.76,161,159.2,159.99,79.995,1459083
2014-06-16,160.11,162,159.5,161.07,80.535,1688829
2014-06-17,160.53,162,159.6,159.87,79.935,1609979
2014-06-18,160.48,161.2,158.83,161.07,80.535,1659472
2014-06-19,163.21,168.49,163.21,168.308,84.154,4338077
2014-06-20,169.7,172.4,166.32,171.46,85.73,5862430
2014-06-23,171.13,173.98,168.6267,170.99,85.495,2397674
2014-06-24,171.53,172.71,170.36,171.42,85.71,2490009
2014-06-25,85.615,87.37,85.2075,86.46,43.23,5991786
2014-06-26,86.69,86.93,84.57,86.62,86.62,3183732
2014-06-27,86.9,86.9,85.82,86.8,86.8,5492023
2014-06-30,86.13,86.67,85.69,85.88,85.88,4201508
2014-07-01,86.45,88.6701,86.3,88.5,88.5,4904713
2014-07-02,88.88,90.13,88.5,90.07,90.07,5941527
2014-07-03,90.18,90.5,88.97,90.19,90.19,4353960
2014-07-07,89.77,90.3766,88.64,88.86,88.86,3941715
2014-07-08,88.44,88.59,85.25,85.72,85.72,7949119
2014-07-09,84.39,87.91,83.98,87.52,87.52,7598665
2014-07-10,86.02,88.8,85.85,87.83,87.83,3813979
2014-07-11,88.2,89.3,87.1,89.19,89.19,3704767
2014-07-14,89.68,89.68,88.11,88.37,88.37,5184981
2014-07-15,88.08,88.98,86.6,86.78,86.78,4684313
2014-07-16,87.43,87.43,85.6,86.05,86.05,4445773
2014-07-17,85.45,86.19,82.9,83.13,83.13,5367951
2014-07-18,83.81,85.52,83.13,85.06,85.06,4877661
2014-07-21,84.81,85.5898,84.48,85.31,85.31,2925496
2014-07-22,86.18,87.12,85.87,86.6576,86.6576,3518508
2014-07-23,88.5,89.17,87.8,89.12,89.12,5268731
2014-07-24,87.26,87.76,84.25,86.19,86.19,8675092
2014-07-25,86.26,87.46,85.8781,87.16,87.16,3544302
2014-07-28,86.93,88.09,86.14,87.64,87.64,3577657
2014-07-29,87.72,88.519,87.15,87.73,87.73,3846044
2014-07-30,88.57,89.76,88.27,88.34,88.34,4821417
2014-07-31,87.87,88.41,86.85,87.15,87.15,5050758
2014-08-01,86.61,87.85,86.2,86.65,86.65,5098292
2014-08-04,87.19,88.4,86.72,87.46,87.46,3812912
2014-08-05,86.41,87.7,85.97,86.57,86.57,3903086
2014-08-06,85.99,87.24,85.14,86.13,86.13,2713557
2014-08-07,85.74,86.48,84.85,85.22,85.22,3829686
2014-08-08,85.21,86.68,85.15,86.51,86.51,2991938
2014-08-11,86.57,87.51,86.13,86.88,86.88,2657953
2014-08-12,86.55,86.87,85.7134,86.445,86.445,2945662
2014-08-13,86.63,88.76,86.56,88.41,88.41,3776609
2014-08-14,88.46,89.66,88.1101,88.46,88.46,4140220
2014-08-15,89.59,90.2,88.57,89.605,89.605,4369031
2014-08-18,90.12,92.07,90.05,91.31,91.31,5322174
2014-08-19,92.19,92.28,91.3,91.36,91.36,4053911
2014-08-20,91.33,93.35,91.11,92,92,4509826
2014-08-21,92.02,92.64,91.46,91.66,91.66,3175026
2014-08-22,91.49,91.99,90.93,91.62,91.62,2631363
2014-08-25,92.49,93.86,92.12,93.4,93.4,3589339
2014-08-26,94.86,95.84,93.67,95.655,95.655,5680656
2014-08-27,95.91,96.15,94.52,94.7353,94.7353,5650329
2014-08-28,94,95.25,93.75,94.7,94.7,2732983
2014-08-29,95.28,95.29,94.2625,95.02,95.02,2784988
2014-09-02,95.5,96.44,94.7,95.09,95.09,3487053
2014-09-03,95.89,95.89,94.5,94.94,94.94,2615767
2014-09-04,95.23,95.39,93.7,93.93,93.93,3321840
2014-09-05,94.48,94.48,91.75,93.79,93.79,4117082
2014-09-08,93.55,94.26,92.75,94.03,94.03,3258655
2014-09-09,93.72,94,92.55,92.93,92.93,3599524
2014-09-10,92.56,94.21,92.52,94.09,94.09,2671366
2014-09-11,93.68,93.95,90.9,91.96,91.96,5857799
